4.4121418681388427E+000	-1.0995770000000000E-003
4.4683160302488325E+000	-1.1032478000000000E-003
4.5245032179470943E+000	-1.1049750000000000E-003
4.5807036218433668E+000	-1.1047302000000000E-003
4.6369173429880419E+000	-1.1022218000000001E-003
4.6931444991921429E+000	-1.0971457999999999E-003
4.7493852668554846E+000	-1.0893707999999999E-003
4.8056398059316807E+000	-1.0788162000000001E-003
4.8619081004318678E+000	-1.0653425999999999E-003
4.9181898029697120E+000	-1.0489131999999999E-003
4.9744841714705750E+000	-1.0297096000000000E-003
5.0307901306038891E+000	-1.0080790000000000E-003
5.0871064259751746E+000	-9.8432940000000007E-004
5.1434318216106583E+000	-9.5859199999999997E-004
5.1997653002650619E+000	-9.3079660000000000E-004
5.2561062206586859E+000	-9.0074619999999997E-004
5.3124543896088996E+000	-8.6818599999999996E-004
5.3688100388541864E+000	-8.3288480000000005E-004
5.4251737283299919E+000	-7.9480459999999996E-004
5.4815462046375840E+000	-7.5413019999999995E-004
5.5379282386555992E+000	-7.1114660000000005E-004
5.5943204677300971E+000	-6.6624999999999996E-004
5.6507232751717282E+000	-6.1980399999999995E-004
5.7071367408466225E+000	-5.7210340000000005E-004
5.7635606789207641E+000	-5.2327500000000002E-004
5.8199947457610657E+000	-4.7338879999999999E-004
5.8764385740070058E+000	-4.2248299999999997E-004
5.9328918831837072E+000	-3.7055180000000000E-004
5.9893545338032004E+000	-3.1756219999999998E-004
6.0458265173026291E+000	-2.6350879999999997E-004
6.1023078957121379E+000	-2.0844340000000000E-004
6.1587987145586736E+000	-1.5245807999999999E-004
6.2152989135173451E+000	-9.5703940000000000E-005
6.2718082544342968E+000	-3.8389960000000001E-005
6.3283262822164410E+000	1.9238270000000000E-005
6.3848523301888429E+000	7.6953320000000002E-005
6.4413855753170184E+000	1.3456694000000001E-004
6.4979251390337236E+000	1.9193726000000001E-004
6.5544702168820193E+000	2.4898180000000001E-004
6.6110202114431695E+000	3.0564800000000000E-004
6.6675748403039297E+000	3.6191920000000000E-004
6.7241341979089553E+000	4.1777939999999999E-004
6.7806987611308820E+000	4.7318339999999999E-004
6.8372693384034209E+000	5.2803219999999996E-004
6.8938469690996369E+000	5.8215459999999997E-004
6.9504327861996735E+000	6.3530800000000001E-004
7.0070278598873221E+000	6.8720900000000004E-004
7.0636330441991930E+000	7.3755719999999997E-004
7.1202488494280134E+000	7.8607959999999995E-004
7.1768753587771128E+000	8.3256420000000001E-004
7.2335121997940552E+000	8.7687880000000005E-004
7.2901585719815891E+000	9.1897240000000002E-004
7.3468133239248905E+000	9.5886039999999999E-004
7.4034750671768563E+000	9.9659919999999999E-004
7.4601423102873934E+000	1.0322593999999999E-003
7.5168135955019766E+000	1.0659020000000001E-003
7.5734876220333254E+000	1.0975600000000000E-003
7.6301633257991242E+000	1.1272261999999999E-003
7.6868398985498283E+000	1.1548541999999999E-003
7.7435169613781030E+000	1.1803441999999999E-003
7.8001944981616811E+000	1.2035602000000001E-003
7.8568728174256597E+000	1.2243266000000000E-003
7.9135525044367609E+000	1.2424517999999999E-003
7.9702343587714539E+000	1.2577312000000001E-003
8.0269193237097962E+000	1.2699887999999999E-003
8.0836084133406381E+000	1.2790740000000001E-003
8.1403026431312231E+000	1.2848782000000000E-003
8.1970029689676984E+000	1.2873374000000001E-003
8.2537102380412293E+000	1.2864306000000001E-003
8.3104251531077971E+000	1.2821766000000001E-003
8.3671482499656378E+000	1.2746261999999999E-003
8.4238798868917417E+000	1.2638542000000001E-003
8.4806202442842196E+000	1.2499534000000000E-003
8.5373693326282556E+000	1.2330240000000001E-003
8.5941270068253104E+000	1.2131700000000000E-003
8.6508929849084168E+000	1.1904876000000000E-003
8.7076668693642532E+000	1.1650644000000001E-003
8.7644481697935799E+000	1.1369752000000000E-003
8.8212363263065416E+000	1.1062856000000000E-003
8.8780307336168285E+000	1.0730504000000000E-003
8.9348307659874369E+000	1.0373190000000001E-003
8.9916358029484726E+000	9.9913900000000002E-004
9.0484452551580805E+000	9.5856019999999997E-004
9.1052585891525233E+000	9.1563780000000002E-004
9.1620753492459599E+000	8.7043600000000004E-004
9.2188951746899228E+000	8.2302720000000001E-004
9.2757178104380600E+000	7.7349240000000000E-004
9.3325431104654246E+000	7.2191740000000001E-004
9.3893710334344718E+000	6.6839079999999999E-004
9.4462016314128050E+000	6.1300500000000002E-004
9.5030350330741609E+000	5.5585379999999998E-004
9.5598714232854380E+000	4.9703460000000003E-004
9.6167110103935158E+000	4.3664959999999999E-004
9.6735539330441043E+000	3.7481059999999999E-004
9.7304003902210159E+000	3.1163859999999997E-004
9.7872505786784103E+000	2.4726540000000001E-004
9.8441046605294229E+000	1.8183156000000001E-004
9.9009627556164368E+000	1.1548610000000001E-004
9.9578249381643857E+000	4.8384920000000000E-005
1.0014691237222854E+001	-1.9311692000000002E-005
1.0071561640143397E+001	-8.7440820000000006E-005
1.0128436098210679E+001	-1.5583987999999999E-004
1.0185314533488764E+001	-2.2434640000000000E-004
1.0242196846066705E+001	-2.9279659999999999E-004
1.0299082921043089E+001	-3.6102820000000001E-004
1.0355972634762693E+001	-4.2887999999999997E-004
1.0412865860034231E+001	-4.9619260000000000E-004
1.0469762470236791E+001	-5.6280920000000001E-004
1.0526662342359616E+001	-6.2857539999999995E-004
1.0583565359129832E+001	-6.9333820000000001E-004
1.0640471410449830E+001	-7.5694759999999999E-004
1.0697380394382668E+001	-8.1925740000000002E-004
1.0754292217885903E+001	-8.8012379999999996E-004
1.0811206797473297E+001	-9.3940660000000004E-004
1.0868124059904190E+001	-9.9696760000000007E-004
1.0925043942928212E+001	-1.0526718000000001E-003
1.0981966396074094E+001	-1.1063856000000001E-003
1.1038891381430853E+001	-1.1579780000000000E-003
1.1095818874353325E+001	-1.2073206000000000E-003
1.1152748864023643E+001	-1.2542880000000001E-003
1.1209681353821836E+001	-1.2987590000000000E-003
1.1266616361475018E+001	-1.3406166000000000E-003
1.1323553918978959E+001	-1.3797492000000001E-003
1.1380494072298562E+001	-1.4160522000000000E-003
1.1437436880832983E+001	-1.4494271999999999E-003
1.1494382416600088E+001	-1.4797841999999999E-003
1.1551330763047629E+001	-1.5070401999999999E-003
1.1608282013350653E+001	-1.5311196000000000E-003
1.1665236268042351E+001	-1.5519538000000001E-003
1.1722193631850935E+001	-1.5694812000000000E-003
1.1779154209690118E+001	-1.5836460000000000E-003
1.1836118101873577E+001	-1.5943988000000000E-003
1.1893085398771978E+001	-1.6016964000000000E-003
1.1950056175270088E+001	-1.6055024000000001E-003
1.2007030485488510E+001	-1.6057866000000001E-003
1.2064008358279679E+001	-1.6025256000000000E-003
1.2120989793981279E+001	-1.5957034000000001E-003
1.2177974762810171E+001	-1.5853102000000000E-003
1.2234963205120378E+001	-1.5713432000000001E-003
1.2291955033562498E+001	-1.5538062000000001E-003
1.2348950136973478E+001	-1.5327098000000000E-003
1.2405948385669840E+001	-1.5080715999999999E-003
1.2462949637698021E+001	-1.4799158000000001E-003
1.2519953745516526E+001	-1.4482740000000000E-003
1.2576960562599353E+001	-1.4131855999999999E-003
1.2633969949505660E+001	-1.3746985999999999E-003
1.2690981779046544E+001	-1.3328700000000001E-003
1.2747995940302648E+001	-1.2877658000000000E-003
1.2805012341373217E+001	-1.2394617999999999E-003
1.2862030910846880E+001	-1.1880424000000000E-003
1.2919051598071716E+001	-1.1336021999999999E-003
1.2976074372362964E+001	-1.0762432000000000E-003
1.3033099221331684E+001	-1.0160760000000001E-003
1.3090126148527391E+001	-9.5321800000000003E-004
1.3147155170576854E+001	-8.8779359999999999E-004
1.3204186313996154E+001	-8.1993300000000001E-004
1.3261219611850271E+001	-7.4977200000000000E-004
1.3318255100427356E+001	-6.7745200000000005E-004
1.3375292816083734E+001	-6.0312059999999995E-004
1.3432332792412572E+001	-5.2692820000000003E-004
1.3489375057879968E+001	-4.4902979999999999E-004
1.3546419634046112E+001	-3.6958459999999999E-004
1.3603466534459779E+001	-2.8875880000000002E-004
1.3660515764265122E+001	-2.0672139999999999E-004
1.3717567320509202E+001	-1.2364548000000001E-004
1.3774621193082778E+001	-3.9707840000000002E-005
1.3831677366170242E+001	4.4912259999999997E-005
1.3888735820053709E+001	1.3003318000000001E-004
1.3945796533079619E+001	2.1547080000000000E-004
1.4002859483583265E+001	3.0103919999999998E-004
1.4059924651585913E+001	3.8655100000000001E-004
1.4116992020100065E+001	4.7181799999999999E-004
1.4174061575914878E+001	5.5665079999999995E-004
1.4231133309792259E+001	6.4085919999999998E-004
1.4288207216064048E+001	7.2425240000000002E-004
1.4345283291681286E+001	8.0663999999999996E-004
1.4402361534825683E+001	8.8783180000000001E-004
1.4459441943242183E+001	9.6763820000000001E-004
1.4516524512483253E+001	1.0458705999999999E-003
1.4573609234265975E+001	1.1223430000000000E-003
1.4630696089328511E+001	1.1968715999999999E-003
1.4687784906749158E+001	1.2692750000000000E-003
1.4744875596052470E+001	1.3393756000000001E-003
1.4801968128745209E+001	1.4069998000000000E-003
1.4859062471781549E+001	1.4719792000000001E-003
1.4916158589013097E+001	1.5341490000000001E-003
1.4973256443025450E+001	1.5933504000000000E-003
1.5030355997188305E+001	1.6494290000000000E-003
1.5087457217729028E+001	1.7022362000000001E-003
1.5144560075642442E+001	1.7516286000000001E-003
1.5201664469598672E+001	1.7974683999999999E-003
1.5258770193952063E+001	1.8396237999999999E-003
1.5315877235862322E+001	1.8779692000000000E-003
1.5372985598709816E+001	1.9123854000000001E-003
1.5430095292687572E+001	1.9427606000000000E-003
1.5487206333695660E+001	1.9689899999999999E-003
1.5544318741876362E+001	1.9909780000000000E-003
1.5601432539907174E+001	2.0086359999999998E-003
1.5658547751180240E+001	2.0218879999999999E-003
1.5715664397994797E+001	2.0306619999999999E-003
1.5772782499881565E+001	2.0349019999999999E-003
1.5829902072160550E+001	2.0345559999999999E-003
1.5887023124811659E+001	2.0295880000000001E-003
1.5944145661716252E+001	2.0199680000000000E-003
1.6001269680299220E+001	2.0056800000000001E-003
1.6058395171571995E+001	1.9867136000000000E-003
1.6115522120553123E+001	1.9630730000000001E-003
1.6172650507022645E+001	1.9347699999999999E-003
1.6229780306542949E+001	1.9018268000000000E-003
1.6286911491665879E+001	1.8642756000000001E-003
1.6344044033238909E+001	1.8221578000000001E-003
1.6401177901721987E+001	1.7755252000000001E-003
1.6458313068432329E+001	1.7244386000000000E-003
1.6515449506645265E+001	1.6689686000000000E-003
1.6572587192495419E+001	1.6091954000000000E-003
1.6629726105639119E+001	1.5452088000000000E-003
1.6686866229661504E+001	1.4771077999999999E-003
1.6744007552229043E+001	1.4050014000000000E-003
1.6801150065004727E+001	1.3290080000000000E-003
1.6858293763358276E+001	1.2492554000000000E-003
1.6915438645911959E+001	1.1658806000000000E-003
1.6972584713973148E+001	1.0790299999999999E-003
1.7029731970899284E+001	9.8885940000000006E-004
1.7086880421442761E+001	8.9553300000000001E-004
1.7144030071122430E+001	7.9922339999999998E-004
1.7201180925657528E+001	7.0011240000000005E-004
1.7258332990490498E+001	5.9838860000000003E-004
1.7315486270417882E+001	4.9424919999999995E-004
1.7372640769337931E+001	3.8789780000000000E-004
1.7429796490115624E+001	2.7954480000000001E-004
1.7486953434556003E+001	1.6940716000000001E-004
1.7544111603469762E+001	5.7707519999999997E-005
1.7601270996811678E+001	-5.5326279999999998E-005
1.7658431608756491E+001	-1.6946144000000001E-004
1.7715593282839833E+001	-2.8446059999999998E-004
1.7772755940248942E+001	-4.0008280000000001E-004
1.7829919573825944E+001	-5.1608280000000001E-004
1.7887084176953355E+001	-6.3221359999999995E-004
1.7944249743650495E+001	-7.4822479999999997E-004
1.8001416268602455E+001	-8.6386500000000001E-004
1.8058583747118512E+001	-9.7888040000000003E-004
1.8115752175022813E+001	-1.0930162000000001E-003
1.8172921548484450E+001	-1.2060178000000000E-003
1.8230091863800840E+001	-1.3176297999999999E-003
1.8287263117149948E+001	-1.4275974000000000E-003
1.8344435304331252E+001	-1.5356670000000001E-003
1.8401608420516911E+001	-1.6415862000000001E-003
1.8458782460034371E+001	-1.7451051999999999E-003
1.8515957416199985E+001	-1.8459760000000000E-003
1.8573133281221033E+001	-1.9439545999999999E-003
1.8630310046178920E+001	-2.0387999999999999E-003
1.8687487701100444E+001	-2.1302760000000000E-003
1.8744666235116920E+001	-2.2181499999999999E-003
1.8801845636705846E+001	-2.3021959999999998E-003
1.8859025894000204E+001	-2.3821960000000001E-003
1.8916206995147924E+001	-2.4579319999999999E-003
1.8973388928698661E+001	-2.5292000000000001E-003
1.9030571683990978E+001	-2.5958000000000001E-003
1.9087755251512306E+001	-2.6575380000000001E-003
1.9144939623208089E+001	-2.7142339999999998E-003
1.9202124792718738E+001	-2.7657139999999998E-003
1.9259310755528535E+001	-2.8118100000000001E-003
1.9316497509016752E+001	-2.8523680000000001E-003
1.9373685052406774E+001	-2.8872440000000002E-003
1.9430873386618330E+001	-2.9163020000000000E-003
1.9488062514032819E+001	-2.9394220000000001E-003
1.9545252438188601E+001	-2.9564880000000002E-003
1.9602443163427179E+001	-2.9674020000000001E-003
1.9659634694512054E+001	-2.9720739999999999E-003
1.9716827036243352E+001	-2.9704279999999998E-003
1.9774020193091228E+001	-2.9624019999999998E-003
1.9831214168869057E+001	-2.9479440000000001E-003
1.9888408966464898E+001	-2.9270180000000000E-003
1.9945604587642364E+001	-2.8995959999999999E-003
2.0002801032919280E+001	-2.8656699999999998E-003
2.0059998301523400E+001	-2.8252419999999999E-003
2.0117196391424127E+001	-2.7783280000000000E-003
2.0174395299433094E+001	-2.7249580000000000E-003
2.0231595021361326E+001	-2.6651779999999998E-003
2.0288795552217469E+001	-2.5990440000000000E-003
2.0345996886431980E+001	-2.5266300000000002E-003
2.0403199018091751E+001	-2.4480200000000000E-003
2.0460401941168737E+001	-2.3633159999999999E-003
2.0517605649729685E+001	-2.2726320000000001E-003
2.0574810138115481E+001	-2.1760939999999999E-003
2.0632015401083525E+001	-2.0738459999999998E-003
2.0689221433909413E+001	-1.9660398000000000E-003
2.0746428232447865E+001	-1.8528468000000001E-003
2.0803635793156268E+001	-1.7344474000000000E-003
2.0860844113085527E+001	-1.6110359999999999E-003
2.0918053189847512E+001	-1.4828199999999999E-003
2.0975263021567297E+001	-1.3500184000000001E-003
2.1032473606829694E+001	-1.2128627999999999E-003
2.1089684944629745E+001	-1.0715957999999999E-003
2.1146897034333556E+001	-9.2647240000000004E-004
2.1204109875653927E+001	-7.7775700000000001E-004
2.1261323468643209E+001	-6.2572539999999996E-004
2.1318537813704999E+001	-4.7066280000000000E-004
2.1375752911621380E+001	-3.1286399999999999E-004
2.1432968763592132E+001	-1.5263266000000000E-004
2.1490185371279576E+001	9.7189699999999992E-006
2.1547402736852838E+001	1.7387117999999999E-004
2.1604620863023364E+001	3.3949680000000001E-004
2.1661839753067003E+001	5.0626179999999998E-004
2.1719059410827015E+001	6.7382659999999997E-004
2.1776279840695040E+001	8.4184600000000004E-004
2.1833501047568152E+001	1.0099697999999999E-003
2.1890723036783218E+001	1.1778442000000000E-003
2.1947945814031730E+001	1.3451112000000000E-003
2.2005169385258327E+001	1.5114108000000000E-003
2.2062393756549142E+001	1.6763806000000001E-003
2.2119618934017510E+001	1.8396570000000000E-003
2.2176844923692581E+001	2.0008760000000000E-003
2.2234071685569326E+001	2.1596739999999999E-003
2.2291298926689247E+001	2.3156880000000002E-003
2.2348526598412729E+001	2.4685580000000000E-003
2.2405754706302595E+001	2.6179220000000000E-003
2.2462983256315784E+001	2.7634280000000001E-003
2.2520212254785168E+001	2.9047220000000002E-003
2.2577441708414284E+001	3.0414620000000000E-003
2.2634671624280333E+001	3.1733040000000001E-003
2.2691902009842387E+001	3.2999140000000001E-003
2.2749132872950629E+001	3.4209679999999999E-003
2.2806364221852068E+001	3.5361440000000002E-003
2.2863596065190837E+001	3.6451340000000000E-003
2.2920828412000688E+001	3.7476340000000001E-003
2.2978061271688748E+001	3.8433560000000000E-003
2.3035294654009668E+001	3.9320179999999998E-003
2.3092528569032336E+001	4.0133499999999997E-003
2.3149763027100697E+001	4.0870979999999999E-003
2.3206998038790946E+001	4.1530179999999996E-003
2.3264233614866143E+001	4.2108780000000004E-003
2.3321469766232539E+001	4.2604640000000003E-003
2.3378706503900592E+001	4.3015720000000000E-003
2.3435943838950859E+001	4.3340200000000001E-003
2.3493181782505452E+001	4.3576340000000000E-003
2.3550420345706740E+001	4.3722620000000000E-003
2.3607659539703572E+001	4.3777679999999998E-003
2.3664899375642250E+001	4.3740319999999999E-003
2.3722139864662125E+001	4.3609499999999997E-003
2.3779381017893346E+001	4.3384419999999996E-003
2.3836622846455530E+001	4.3064419999999997E-003
2.3893865361452701E+001	4.2649039999999999E-003
2.3951108573964230E+001	4.2138020000000000E-003
2.4008352495031254E+001	4.1531279999999999E-003
2.4065597135636015E+001	4.0828940000000001E-003
2.4122842506671624E+001	4.0031340000000002E-003
2.4180088618905064E+001	3.9138999999999997E-003
2.4237335482932973E+001	3.8152680000000001E-003
2.4294583109129995E+001	3.7073259999999999E-003
2.4351831507592280E+001	3.5901919999999999E-003
2.4409080688077132E+001	3.4639979999999998E-003
2.4466330659941512E+001	3.3289000000000001E-003
2.4523581432081382E+001	3.1850720000000002E-003
2.4580833012873963E+001	3.0327100000000001E-003
2.4638085410124912E+001	2.8720280000000000E-003
2.4695338631022281E+001	2.7032580000000000E-003
2.4752592682099014E+001	2.5266580000000002E-003
2.4809847569204653E+001	2.3425000000000000E-003
2.4867103297487450E+001	2.1510740000000002E-003
2.4924359871386269E+001	1.9526926000000000E-003
2.4981617294632301E+001	1.7476831999999999E-003
2.5038875570259290E+001	1.5363919999999999E-003
2.5096134700622706E+001	1.3191816000000000E-003
2.5153394687425088E+001	1.0964312000000000E-003
2.5210655531746099E+001	8.6853600000000005E-004
2.5267917234075181E+001	6.3590659999999998E-004
2.5325179794345225E+001	3.9896739999999999E-004
2.5382443211966287E+001	1.5815746000000000E-004
2.5439707485857639E+001	-8.6071440000000000E-005
2.5496972614476231E+001	-3.3325519999999998E-004
2.5554238595840381E+001	-5.8291799999999998E-004
2.5611505427549083E+001	-8.3457340000000005E-004
2.5668773106796763E+001	-1.0877254000000000E-003
2.5726041618038206E+001	-1.3418684000000001E-003
2.5783310584368920E+001	-1.5964893999999999E-003
2.5840579819481142E+001	-1.8510662000000000E-003
2.5897849309949127E+001	-2.1050719999999999E-003
2.5955119043036220E+001	-2.3579740000000001E-003
2.6012389006718990E+001	-2.6092360000000000E-003
2.6069659189708894E+001	-2.8583219999999999E-003
2.6126929581474393E+001	-3.1046899999999998E-003
2.6184200172260706E+001	-3.3477979999999999E-003
2.6241470953108969E+001	-3.5871020000000000E-003
2.6298741915876143E+001	-3.8220659999999998E-003
2.6356013053252777E+001	-4.0521500000000000E-003
2.6413284358780047E+001	-4.2768219999999996E-003
2.6470555826866544E+001	-4.4955480000000003E-003
2.6527827452802295E+001	-4.7078080000000000E-003
2.6585099232769075E+001	-4.9130839999999999E-003
2.6642371163848537E+001	-5.1108660000000004E-003
2.6699643244026575E+001	-5.3006559999999999E-003
2.6756915472192560E+001	-5.4819619999999999E-003
2.6814187848134001E+001	-5.6543080000000003E-003
2.6871460372527160E+001	-5.8172279999999998E-003
2.6928733046923227E+001	-5.9702699999999997E-003
2.6986005873730075E+001	-6.1129959999999999E-003
2.7043278856189396E+001	-6.2449860000000001E-003
2.7100551998351982E+001	-6.3658320000000001E-003
2.7157825305051801E+001	-6.4751480000000000E-003
2.7215098781879682E+001	-6.5725660000000002E-003
2.7272372435155912E+001	-6.6577379999999999E-003
2.7329646271904085E+001	-6.7303360000000000E-003
2.7386920299825288E+001	-6.7900520000000004E-003
2.7444194527275549E+001	-6.8366019999999998E-003
2.7501468963245355E+001	-6.8697280000000003E-003
2.7558743617341428E+001	-6.8891880000000001E-003
2.7616018499770206E+001	-6.8947760000000000E-003
2.7673293621324017E+001	-6.8863020000000004E-003
2.7730568993368696E+001	-6.8636080000000002E-003
2.7787844627830431E+001	-6.8265620000000004E-003
2.7845120537183568E+001	-6.7750559999999998E-003
2.7902396734436049E+001	-6.7090140000000001E-003
2.7959673233112149E+001	-6.6283899999999996E-003
2.8016950047234214E+001	-6.5331620000000003E-003
2.8074227191300515E+001	-6.4233420000000003E-003
2.8131504680257652E+001	-6.2989659999999996E-003
2.8188782529469105E+001	-6.1601039999999996E-003
2.8246060754679544E+001	-6.0068600000000002E-003
2.8303339371974420E+001	-5.8393619999999999E-003
2.8360618397734484E+001	-5.6577720000000001E-003
2.8417897848585252E+001	-5.4622799999999999E-003
2.8475177741345608E+001	-5.2531119999999999E-003
2.8532458092973393E+001	-5.0305159999999996E-003
2.8589738920507934E+001	-4.7947800000000002E-003
2.8647020241011592E+001	-4.5462139999999998E-003
2.8704302071510387E+001	-4.2851640000000002E-003
2.8761584428935961E+001	-4.0120039999999996E-003
2.8818867330069466E+001	-3.7271320000000002E-003
2.8876150791486619E+001	-3.4309800000000001E-003
2.8933434829504012E+001	-3.1240100000000000E-003
2.8990719460127920E+001	-2.8067060000000000E-003
2.9048004699005997E+001	-2.4795840000000000E-003
2.9105290561383807E+001	-2.1431839999999998E-003
2.9162577062061303E+001	-1.7980687999999999E-003
2.9219864215351684E+001	-1.4448306000000000E-003
2.9277152035044562E+001	-1.0840842000000000E-003
2.9334440534373019E+001	-7.1646619999999998E-004
2.9391729725979253E+001	-3.4263419999999999E-004
2.9449019621881504E+001	3.6732379999999999E-005
2.9506310233446200E+001	4.2093339999999999E-004
2.9563601571359062E+001	8.0925020000000003E-004
2.9620893645597029E+001	1.2009486000000001E-003
2.9678186465401787E+001	1.5952766000000001E-003
2.9735480039250920E+001	1.9914671999999999E-003
2.9792774374830596E+001	2.3887399999999999E-003
2.9850069479014028E+001	2.7863020000000000E-003
2.9907365357836166E+001	3.1833520000000000E-003
2.9964662016469397E+001	3.5790779999999999E-003
3.0021959459197422E+001	3.9726600000000003E-003
3.0079257220739109E+001	4.3632740000000003E-003
3.0136554828104131E+001	4.7500820000000001E-003
3.0193852276816738E+001	5.1322479999999998E-003
3.0251149563272293E+001	5.5089359999999999E-003
3.0308446684749981E+001	5.8793159999999999E-003
3.0365743639422536E+001	6.2425500000000004E-003
3.0423040426362068E+001	6.5978080000000001E-003
3.0480337045545543E+001	6.9442680000000000E-003
3.0537633497857954E+001	7.2811140000000000E-003
3.0594929785092660E+001	7.6075340000000000E-003
3.0652225909953049E+001	7.9227340000000007E-003
3.0709521876053547E+001	8.2259259999999997E-003
3.0766817687916472E+001	8.5163400000000007E-003
3.0824113350966652E+001	8.7932159999999995E-003
3.0881408871528052E+001	9.0558180000000002E-003
3.0938704256820657E+001	9.3034260000000001E-003
3.0995999514958047E+001	9.5353380000000008E-003
3.1053294654938423E+001	9.7508779999999993E-003
3.1110589686633592E+001	9.9493940000000003E-003
3.1167884620785081E+001	1.0130260000000000E-002
3.1225179468996764E+001	1.0292874000000000E-002
3.1282474243721087E+001	1.0436668000000000E-002
3.1339768958248516E+001	1.0561098000000000E-002
3.1397063626691342E+001	1.0665658000000000E-002
3.1454358263964757E+001	1.0749872000000001E-002
3.1511652885774151E+001	1.0813298000000001E-002
3.1568947508594750E+001	1.0855536000000001E-002
3.1626242149647986E+001	1.0876218000000000E-002
3.1683536826874047E+001	1.0875014000000001E-002
3.1740831558901778E+001	1.0851639999999999E-002
3.1798126365019186E+001	1.0805844000000000E-002
3.1855421265140635E+001	1.0737428000000000E-002
3.1912716279769548E+001	1.0646226000000000E-002
3.1970011429958358E+001	1.0532124000000000E-002
3.2027306737270415E+001	1.0395044000000001E-002
3.2084602223733945E+001	1.0234963999999999E-002
3.2141897911796818E+001	1.0051900000000001E-002
3.2199193824280833E+001	9.8459199999999993E-003
3.2256489984329299E+001	9.6171320000000005E-003
3.2313786415359992E+001	9.3657020000000001E-003
3.2371083141015411E+001	9.0918340000000000E-003
3.2428380185109596E+001	8.7957859999999999E-003
3.2485677571573042E+001	8.4778619999999992E-003
