1.9319191431467033E+001	3.4953060000000001E-003
1.9451423192767212E+001	2.9304340000000000E-003
1.9583673134519344E+001	2.3277039999999999E-003
1.9715940678158738E+001	1.6909869999999999E-003
1.9848209627927769E+001	1.0245222000000000E-003
1.9980475725089214E+001	3.3297360000000001E-004
2.0112738797089968E+001	-3.7877979999999999E-004
2.0244999043422421E+001	-1.1055942000000000E-003
2.0377256804568095E+001	-1.8421247999999999E-003
2.0509512524257374E+001	-2.5828040000000002E-003
2.0641766754811659E+001	-3.3219299999999998E-003
2.0774020161069064E+001	-4.0536900000000004E-003
2.0906273522765726E+001	-4.7722160000000001E-003
2.1038527737115597E+001	-5.4716340000000004E-003
2.1170783817902624E+001	-6.1460480000000003E-003
2.1303042623725382E+001	-6.7896720000000001E-003
2.1435298314250808E+001	-7.3968419999999998E-003
2.1567549129521893E+001	-7.9620219999999992E-003
2.1699796557411375E+001	-8.4799119999999992E-003
2.1832042233837999E+001	-8.9454679999999998E-003
2.1964287939082418E+001	-9.3539639999999993E-003
2.2096535591725857E+001	-9.7010199999999994E-003
2.2228787241205758E+001	-9.9826499999999992E-003
2.2361045057853392E+001	-1.0195266000000000E-002
2.2493311320844104E+001	-1.0335736000000000E-002
2.2625588405765487E+001	-1.0401410000000000E-002
2.2757878441622466E+001	-1.0390158000000000E-002
2.2890174479182019E+001	-1.0300408000000000E-002
2.3022474454941996E+001	-1.0131164000000000E-002
2.3154780584821058E+001	-9.8820160000000004E-003
2.3287095141335655E+001	-9.5531399999999999E-003
2.3419420439959328E+001	-9.1453139999999999E-003
2.3551758363741996E+001	-8.6599460000000000E-003
2.3684099477077243E+001	-8.0990460000000004E-003
2.3816440599307963E+001	-7.4653139999999998E-003
2.3948783201640122E+001	-6.7620299999999996E-003
2.4081130391268601E+001	-5.9930019999999999E-003
2.4213485364201059E+001	-5.1626540000000000E-003
2.4345851347064539E+001	-4.2759479999999999E-003
2.4478231573598602E+001	-3.3383860000000000E-003
2.4610629261697522E+001	-2.3559140000000002E-003
2.4743047590252583E+001	-1.3349233999999999E-003
2.4875489675671957E+001	-2.8224560000000002E-004
2.5007958547284250E+001	7.9488680000000002E-004
2.5140457122489874E+001	1.8889289999999999E-003
2.5272988182316400E+001	2.9920599999999999E-003
2.5405548306221103E+001	4.0962339999999998E-003
2.5538097487577481E+001	5.1931720000000002E-003
2.5670628161430844E+001	6.2741639999999996E-003
2.5803140828758323E+001	7.3307759999999998E-003
2.5935636243827361E+001	8.3546820000000004E-003
2.6068115421567157E+001	9.3375820000000005E-003
2.6200579634456844E+001	1.0271370000000000E-002
2.6333030399831109E+001	1.1148132000000000E-002
2.6465466103693888E+001	1.1960250000000000E-002
2.6597873811563982E+001	1.2700458000000000E-002
2.6730253275061735E+001	1.3361852000000000E-002
2.6862606287522500E+001	1.3938070000000000E-002
2.6994934982915215E+001	1.4423195999999999E-002
2.7127241831312933E+001	1.4811919999999999E-002
2.7259529631291088E+001	1.5099572000000000E-002
2.7391801499063682E+001	1.5282132000000000E-002
2.7524060856675327E+001	1.5356267999999999E-002
2.7656311416146995E+001	1.5319406000000001E-002
2.7788557164009266E+001	1.5169704000000001E-002
2.7920802349268726E+001	1.4906074000000000E-002
2.8053051449220916E+001	1.4528212000000000E-002
2.8185309142111702E+001	1.4036664000000001E-002
2.8317580283050322E+001	1.3432792000000001E-002
2.8449860663500143E+001	1.2718802000000000E-002
2.8582129491033228E+001	1.1897792000000001E-002
2.8714388482786791E+001	1.0973795999999999E-002
2.8846638802829958E+001	9.9515560000000003E-003
2.8978886399061608E+001	8.8366039999999996E-003
2.9111137604075466E+001	7.6352420000000004E-003
2.9243387229885695E+001	6.3544760000000004E-003
2.9375631415287870E+001	5.0021880000000003E-003
2.9507876165572416E+001	3.5868120000000000E-003
2.9640127720790129E+001	2.1174300000000000E-003
2.9772392523435620E+001	6.0360039999999995E-004
2.9904677184409518E+001	-9.4457419999999996E-004
3.0036988445037210E+001	-2.5165520000000000E-003
3.0169333136324084E+001	-4.1013660000000004E-003
3.0301718138513351E+001	-5.6877619999999999E-003
3.0434150352789221E+001	-7.2642260000000004E-003
3.0566636639798883E+001	-8.8190100000000004E-003
3.0699183757927901E+001	-1.0340258000000000E-002
3.0831786520248055E+001	-1.1816126000000000E-002
3.0964412339164486E+001	-1.3234732000000001E-002
3.1097062766012748E+001	-1.4583954000000000E-002
3.1229681639575603E+001	-1.5852341999999998E-002
3.1362244495559768E+001	-1.7028370000000001E-002
3.1494753578396015E+001	-1.8101441999999999E-002
3.1627212816488235E+001	-1.9061620000000001E-002
3.1759626794382132E+001	-1.9899779999999999E-002
3.1892000723471536E+001	-2.0607360000000002E-002
3.2024340405174868E+001	-2.1176660000000000E-002
3.2156652190558532E+001	-2.1600780000000000E-002
3.2288942936111901E+001	-2.1873739999999999E-002
3.2421215934552045E+001	-2.1990599999999999E-002
3.2553440892188206E+001	-2.1947240000000000E-002
3.2685614087643906E+001	-2.1740820000000001E-002
3.2817738605503465E+001	-2.1369639999999999E-002
3.2949816163493338E+001	-2.0833080000000000E-002
3.3081839832472710E+001	-2.0131840000000002E-002
3.3213809378524978E+001	-1.9267757999999999E-002
3.3345732071629563E+001	-1.8243869999999999E-002
3.3477616022464815E+001	-1.7064194000000001E-002
3.3609469948429499E+001	-1.5734016000000000E-002
3.3741303150725081E+001	-1.4259812000000000E-002
3.3873125490445993E+001	-1.2649074000000000E-002
3.4004947366033527E+001	-1.0910359999999999E-002
3.4136779706925346E+001	-9.0531840000000006E-003
3.4268633897844396E+001	-7.0883259999999998E-003
3.4400482889556514E+001	-5.0276480000000000E-003
3.4532280099886229E+001	-2.8845180000000000E-003
3.4664037433357144E+001	-6.7367320000000003E-004
3.4795767901147961E+001	1.5903102000000000E-003
3.4927484923079405E+001	3.8920940000000000E-003
3.5059187982269385E+001	6.2156119999999997E-003
3.5190886775638063E+001	8.5437240000000008E-003
3.5322595332181614E+001	1.0859005999999999E-002
3.5454301568271475E+001	1.3143782000000000E-002
3.5586009571575978E+001	1.5379670000000000E-002
3.5717734134029747E+001	1.7548379999999999E-002
3.5849490817705714E+001	1.9631708000000001E-002
3.5981295951784936E+001	2.1611280000000000E-002
3.6113166616315979E+001	2.3469259999999999E-002
3.6245120479339647E+001	2.5187959999999999E-002
3.6377127564641555E+001	2.6750199999999998E-002
3.6509103985297884E+001	2.8138860000000002E-002
3.6641058677993669E+001	2.9337080000000001E-002
3.6773012231061799E+001	3.0330119999999999E-002
3.6904986544637026E+001	3.1104280000000002E-002
3.7036987736855558E+001	3.1646700000000000E-002
3.7169012928214777E+001	3.1945679999999997E-002
3.7301046512357161E+001	3.1990919999999999E-002
3.7432998971129230E+001	3.1773520000000000E-002
3.7564848572249609E+001	3.1286679999999997E-002
3.7696614024982949E+001	3.0525380000000001E-002
3.7828307020448634E+001	2.9486499999999999E-002
3.7959934130727490E+001	2.8168420000000000E-002
3.8091512665778652E+001	2.6572320000000000E-002
3.8223027410833666E+001	2.4700679999999999E-002
3.8354486518598556E+001	2.2558840000000000E-002
3.8485908027763770E+001	2.0153640000000000E-002
3.8617310994898254E+001	1.7494214000000001E-002
3.8748715642738318E+001	1.4591682000000000E-002
3.8880100187518018E+001	1.1459730000000000E-002
3.9011407290725742E+001	8.1150619999999993E-003
3.9142611604515956E+001	4.5774620000000000E-003
3.9273732439192955E+001	8.6956200000000005E-004
3.9404796286331838E+001	-2.9844600000000000E-003
3.9535830845057575E+001	-6.9581000000000000E-003
3.9666837643141115E+001	-1.1021492000000001E-002
3.9797835237977168E+001	-1.5141484000000000E-002
3.9928817380511965E+001	-1.9282976000000000E-002
4.0059780999566080E+001	-2.3405940000000000E-002
4.0190755215162902E+001	-2.7468280000000001E-002
4.0321772144830952E+001	-3.1425780000000000E-002
4.0452809316518483E+001	-3.5232399999999997E-002
4.0583746755144524E+001	-3.8839539999999999E-002
4.0714613994224187E+001	-4.2195640000000000E-002
4.0845390643664913E+001	-4.5251699999999999E-002
4.0976097546016689E+001	-4.7957199999999998E-002
4.1106781740937933E+001	-5.0263139999999998E-002
4.1237484329018031E+001	-5.2120880000000001E-002
4.1368183834159034E+001	-5.3482639999999998E-002
4.1498895094683590E+001	-5.4301299999999997E-002
4.1629608216796846E+001	-5.4531379999999997E-002
4.1760367311795818E+001	-5.4131100000000001E-002
4.1891204496239581E+001	-5.3060900000000001E-002
4.2022105735881247E+001	-5.1284299999999998E-002
4.2153028420718435E+001	-4.8772660000000002E-002
4.2283839566617324E+001	-4.5506220000000000E-002
4.2414527318098486E+001	-4.1479400000000000E-002
4.2545153562861579E+001	-3.6695119999999998E-002
4.2675745816182435E+001	-3.1163739999999999E-002
4.2806312658637573E+001	-2.4909319999999999E-002
4.2936923674378882E+001	-1.7972321999999999E-002
4.3067579727178156E+001	-1.0406446000000000E-002
4.3198316108056218E+001	-2.2850140000000001E-003
4.3329106889137528E+001	6.3050600000000004E-003
4.3459977077169270E+001	1.5253661999999999E-002
4.3590919630744402E+001	2.4437380000000002E-002
4.3721982336960487E+001	3.3715540000000002E-002
4.3853132067942440E+001	4.2938539999999997E-002
4.3984173971759844E+001	5.1936560000000000E-002
4.4115111601643164E+001	6.0516660000000000E-002
4.4246011209125079E+001	6.8496280000000007E-002
4.4376886301796539E+001	7.5699520000000006E-002
4.4507797119402262E+001	8.1951659999999996E-002
4.4638748692455437E+001	8.7089200000000005E-002
4.4769813237014439E+001	9.0953679999999995E-002
4.4901089721756534E+001	9.3402319999999997E-002
4.5032594640517857E+001	9.4311300000000001E-002
4.5164059579894939E+001	9.3579860000000001E-002
4.5295551392323027E+001	9.1140440000000003E-002
4.5427112178465457E+001	8.6957359999999997E-002
4.5558764393344120E+001	8.1020079999999994E-002
4.5690489519345952E+001	7.3345900000000006E-002
4.5822230754662087E+001	6.3992560000000004E-002
4.5953960955545746E+001	5.3062520000000002E-002
4.6085685847936759E+001	4.0698480000000002E-002
4.6217411003314645E+001	2.7082620000000002E-002
4.6349141727515331E+001	1.2434987999999999E-002
4.6480882946949677E+001	-2.9899300000000000E-003
4.6612639107847826E+001	-1.8909960000000000E-002
4.6744414052870596E+001	-3.5017520000000003E-002
4.6876182665261354E+001	-5.0989199999999998E-002
4.7007875810413189E+001	-6.6489660000000006E-002
4.7139490955207201E+001	-8.1186060000000004E-002
4.7271029896297492E+001	-9.4755939999999997E-002
4.7402495382475301E+001	-1.0688722000000001E-001
4.7533891058104942E+001	-1.1728954000000000E-001
4.7665221426688312E+001	-1.2569891999999999E-001
4.7796491803686962E+001	-1.3187589999999999E-001
4.7927708273793115E+001	-1.3561139999999999E-001
4.8058877585944778E+001	-1.3673888000000001E-001
4.8190007074703637E+001	-1.3514068000000001E-001
4.8321104556675486E+001	-1.3075070000000000E-001
4.8452178206019624E+001	-1.2357032000000000E-001
4.8583236448933604E+001	-1.1366718000000001E-001
4.8714287875337966E+001	-1.0116190000000000E-001
4.8845341082790192E+001	-8.6228700000000005E-002
4.8976404526596589E+001	-6.9093900000000000E-002
4.9107486395111920E+001	-5.0040899999999999E-002
4.9238594470300441E+001	-2.9393900000000001E-002
4.9369735978406290E+001	-7.5176840000000002E-003
4.9500917405920802E+001	1.5183060000000000E-002
4.9632144334866297E+001	3.8263079999999998E-002
4.9763421231043715E+001	6.1259439999999998E-002
4.9894676240300427E+001	8.3702420000000000E-002
5.0025844073521576E+001	1.0510253999999999E-001
5.0156926064645397E+001	1.2498086000000000E-001
5.0287924919864913E+001	1.4288670000000001E-001
5.0418844639635061E+001	1.5840071999999999E-001
5.0549690446105352E+001	1.7114570000000001E-001
5.0680468693172607E+001	1.8078162000000000E-001
5.0811186762944345E+001	1.8701770000000001E-001
5.0941852946955123E+001	1.8962203999999999E-001
5.1072476369029374E+001	1.8842416000000001E-001
5.1203066899730288E+001	1.8331296000000000E-001
5.1333635006652869E+001	1.7425398000000000E-001
5.1464191629958087E+001	1.6129656000000001E-001
5.1594748019094084E+001	1.4458572000000000E-001
5.1725315546809249E+001	1.2435806000000001E-001
5.1855905560160252E+001	1.0093428000000000E-001
5.1986529160532179E+001	7.4713860000000007E-002
5.2117196963181421E+001	4.6164280000000002E-002
5.2247918868296964E+001	1.5819896000000000E-002
5.2378703822126134E+001	-1.5740994000000001E-002
5.2509559595079295E+001	-4.7898580000000003E-002
5.2640492502178319E+001	-7.9994179999999998E-002
5.2771430638943812E+001	-1.1133454000000000E-001
5.2902261818259213E+001	-1.4119692000000000E-001
5.3032986254552256E+001	-1.6886460000000000E-001
5.3163607116390942E+001	-1.9367297999999999E-001
5.3294129383295576E+001	-2.1500159999999999E-001
5.3424559756335597E+001	-2.3228540000000000E-001
5.3554906517263888E+001	-2.4504360000000000E-001
5.3685179407701916E+001	-2.5288500000000003E-001
5.3815389461039487E+001	-2.5552500000000000E-001
5.3945548820765552E+001	-2.5278940000000000E-001
5.4075670598128816E+001	-2.4462059999999999E-001
5.4205768733782953E+001	-2.3106160000000001E-001
5.4335857794411133E+001	-2.1226519999999999E-001
5.4465952744708169E+001	-1.8848996000000001E-001
5.4596068709018766E+001	-1.6011238000000000E-001
5.4726220679712185E+001	-1.2761307999999999E-001
5.4856423274587137E+001	-9.1567499999999996E-002
5.4986690449195720E+001	-5.2634159999999999E-002
5.5117035149996020E+001	-1.1547336000000000E-002
5.5247468993249150E+001	3.0884160000000001E-002
5.5378001902401635E+001	7.3789359999999998E-002
5.5508641560393492E+001	1.1624738000000000E-001
5.5639258815015232E+001	1.5729572000000000E-001
5.5769741128657927E+001	1.9590573999999999E-001
5.5900091271895249E+001	2.3107140000000001E-001
5.6030314452375379E+001	2.6186959999999998E-001
5.6160418270406645E+001	2.8745520000000002E-001
5.6290412555840021E+001	3.0709639999999999E-001
5.6420309190321909E+001	3.2020759999999998E-001
5.6550121861910540E+001	3.2638420000000001E-001
5.6679865847843494E+001	3.2540079999999999E-001
5.6809557725181556E+001	3.1721620000000000E-001
5.6939215091827997E+001	3.0196119999999999E-001
5.7068856302807518E+001	2.7991800000000000E-001
5.7198500219956323E+001	2.5148179999999998E-001
5.7328165880908728E+001	2.1715540000000000E-001
5.7457872167898955E+001	1.7754760000000000E-001
5.7587637444841967E+001	1.3337472000000000E-001
5.7717479223173754E+001	8.5454559999999999E-002
5.7847413846750200E+001	3.4697199999999997E-002
5.7977456089042796E+001	-1.7897719999999999E-002
5.8107618764397309E+001	-7.1252300000000005E-002
5.8237912316801470E+001	-1.2420918000000000E-001
5.8368295122576093E+001	-1.7554844000000000E-001
5.8498545918733676E+001	-2.2399420000000000E-001
5.8628640133092063E+001	-2.6821519999999999E-001
5.8758583850175512E+001	-3.0701960000000000E-001
5.8888386028120152E+001	-3.3933920000000001E-001
5.9018058375137556E+001	-3.6426059999999999E-001
5.9147615123170553E+001	-3.8107020000000003E-001
5.9277072720431264E+001	-3.8929439999999998E-001
5.9406449486575021E+001	-3.8872459999999998E-001
5.9535765259176742E+001	-3.7939580000000001E-001
5.9665041024416716E+001	-3.6156620000000000E-001
5.9794298558848219E+001	-3.3567680000000000E-001
5.9923560081566464E+001	-3.0230200000000002E-001
6.0052847930893812E+001	-2.6210499999999998E-001
6.0182184185138780E+001	-2.1583579999999999E-001
6.0311590240789975E+001	-1.6433339999999999E-001
6.0441086430460189E+001	-1.0854616000000000E-001
6.0570691635394077E+001	-4.9532979999999997E-002
6.0700422945400746E+001	1.1544706000000000E-002
6.0830295189646669E+001	7.3423980000000000E-002
6.0960320509807225E+001	1.3476218000000001E-001
6.1090486585669268E+001	1.9413562000000001E-001
6.1220549051805079E+001	2.5006360000000000E-001
6.1350440199595013E+001	3.0098639999999999E-001
6.1480167135607672E+001	3.4551140000000002E-001
6.1609740143945203E+001	3.8242660000000001E-001
6.1739172505220473E+001	4.1072819999999999E-001
6.1868479996037934E+001	4.2965759999999997E-001
6.1997678484020419E+001	4.3874200000000002E-001
6.2126792175528578E+001	4.3781439999999999E-001
6.2255844923719387E+001	4.2700280000000002E-001
6.2384857563414208E+001	4.0668559999999998E-001
6.2513854149995645E+001	3.7743900000000002E-001
6.2642859134444343E+001	3.3997800000000000E-001
6.2771896983901549E+001	2.9509320000000000E-001
6.2900991840473381E+001	2.4363699999999999E-001
6.3030167044427373E+001	1.8654084000000001E-001
6.3159444732350991E+001	1.2483884000000001E-001
6.3288845409077901E+001	5.9693919999999998E-002
6.3418387578868646E+001	-7.6194180000000002E-003
6.3548087307585256E+001	-7.5701779999999996E-002
6.3677957714614145E+001	-1.4306514000000001E-001
6.3807993258126345E+001	-2.0813740000000000E-001
6.3937937829372387E+001	-2.6928580000000002E-001
6.4067701489401372E+001	-3.2478600000000002E-001
6.4197285443369907E+001	-3.7311240000000001E-001
6.4326686991999807E+001	-4.1296119999999997E-001
6.4455924806008838E+001	-4.4328060000000002E-001
6.4585021661766831E+001	-4.6331319999999998E-001
6.4714003232552997E+001	-4.7261819999999999E-001
6.4842897525726698E+001	-4.7108400000000000E-001
6.4971734249437318E+001	-4.5891240000000000E-001
6.5100544166292849E+001	-4.3657340000000000E-001
6.5229358537314468E+001	-4.0474100000000002E-001
6.5358203024572944E+001	-3.6421799999999999E-001
6.5487086386607174E+001	-3.1587660000000001E-001
6.5616032373496552E+001	-2.6064039999999999E-001
6.5745065527642012E+001	-1.9949958000000001E-001
6.5874209091417526E+001	-1.3354550000000001E-001
6.6003484572780280E+001	-6.4012719999999995E-002
6.6132911345338016E+001	7.7329319999999997E-003
6.6262506214465645E+001	8.0189479999999994E-002
6.6392282867427440E+001	1.5175256000000001E-001
6.6522238906227898E+001	2.2073000000000001E-001
6.6652110140389638E+001	2.8536859999999997E-001
6.6781785937911209E+001	3.4382099999999999E-001
6.6911255218210314E+001	3.9446320000000001E-001
6.7040533101875482E+001	4.3593280000000001E-001
6.7169640466178308E+001	4.6716780000000002E-001
6.7298601583408555E+001	4.8743059999999999E-001
6.7427443690279588E+001	4.9632480000000001E-001
6.7556196397717997E+001	4.9380120000000000E-001
6.7684891011176092E+001	4.8013400000000001E-001
6.7813559832253645E+001	4.5587460000000002E-001
6.7942235569921053E+001	4.2177860000000000E-001
6.8070950807691702E+001	3.7872499999999998E-001
6.8199728856724718E+001	3.2765159999999999E-001
6.8328575033108606E+001	2.6952939999999997E-001
6.8457513445985583E+001	2.0540500000000000E-001
6.8586568048576780E+001	1.3641998000000000E-001
6.8715760953944255E+001	6.3865959999999999E-002
6.8845112012160016E+001	-1.0821222000000000E-002
6.8974638372573665E+001	-8.6062979999999997E-002
6.9104353924958971E+001	-1.6017328000000000E-001
6.9234253417264213E+001	-2.3138259999999999E-001
6.9364057860975194E+001	-2.9786459999999998E-001
6.9493643722515458E+001	-3.5770500000000000E-001
6.9623016779670138E+001	-4.0924199999999999E-001
6.9752195215103043E+001	-4.5111600000000002E-001
6.9881201003306117E+001	-4.8228520000000002E-001
7.0010059514469148E+001	-5.0205279999999997E-001
7.0138799071635020E+001	-5.1007680000000000E-001
7.0267450346876899E+001	-5.0636579999999998E-001
7.0396045652254628E+001	-4.9125600000000003E-001
7.0524618207676085E+001	-4.6536100000000002E-001
7.0653201543976976E+001	-4.2949379999999998E-001
7.0781828966307998E+001	-3.8458219999999999E-001
7.0910531816690238E+001	-3.3160260000000003E-001
7.1039315124764087E+001	-2.7155340000000000E-001
7.1168195193950297E+001	-2.0550900000000000E-001
7.1297196291255545E+001	-1.3464609999999999E-001
7.1426340756359508E+001	-6.0294479999999998E-002
7.1555648571843662E+001	1.6065757999999999E-002
7.1685136922205785E+001	9.2809699999999995E-002
7.1814819635416185E+001	1.6820676000000001E-001
7.1944685658318718E+001	2.4044640000000000E-001
7.2074437239754872E+001	3.0766660000000001E-001
7.2203962243300737E+001	3.6791980000000002E-001
7.2333273599365086E+001	4.1954520000000001E-001
7.2462390165339443E+001	4.6119539999999998E-001
7.2591334587110055E+001	4.9185400000000001E-001
7.2720132890001551E+001	5.1085979999999998E-001
7.2848814023838273E+001	5.1791419999999999E-001
7.2977409251112476E+001	5.1307080000000005E-001
7.3105951419111307E+001	4.9671040000000000E-001
7.3234474212710637E+001	4.6948780000000001E-001
7.3363011559277552E+001	4.3225000000000002E-001
7.3491597091782225E+001	3.8595259999999998E-001
7.3620263498159773E+001	3.3159200000000000E-001
7.3749019217951457E+001	2.7018320000000001E-001
7.3877875333639864E+001	2.0281779999999999E-001
7.4006856194543801E+001	1.3069797999999999E-001
7.4135984162736477E+001	5.5181380000000002E-002
7.4265279182989204E+001	-2.2221840000000000E-002
7.4394758331916123E+001	-9.9855020000000003E-002
7.4524435254327742E+001	-1.7595758000000000E-001
7.4654286144829683E+001	-2.4869100000000000E-001
