3.7457835987581332E+000	-7.0092579999999998E-004
3.8288713768797962E+000	-7.4697320000000002E-004
3.9119992382022999E+000	-7.8883100000000004E-004
3.9951597331972999E+000	-8.2666740000000003E-004
4.0783458506569747E+000	-8.5957679999999997E-004
4.1615536231460561E+000	-8.8633099999999997E-004
4.2447827283035497E+000	-9.0614299999999999E-004
4.3280359230145242E+000	-9.1845399999999997E-004
4.4113179183799849E+000	-9.2406300000000003E-004
4.4946335957287529E+000	-9.2402540000000000E-004
4.5779859039689415E+000	-9.1891719999999996E-004
4.6613748897633380E+000	-9.0906199999999998E-004
4.7447980985054974E+000	-8.9472599999999998E-004
4.8282516141239027E+000	-8.7582739999999995E-004
4.9117311993126451E+000	-8.5195379999999997E-004
4.9952333943976930E+000	-8.2242980000000001E-004
5.0787565385989817E+000	-7.8666059999999999E-004
5.1623012759449711E+000	-7.4480680000000004E-004
5.2458701175748681E+000	-6.9723099999999998E-004
5.3294661700434123E+000	-6.4466640000000004E-004
5.4130916043764516E+000	-5.8800879999999995E-004
5.4967465955881654E+000	-5.2789760000000003E-004
5.5804291763649685E+000	-4.6491540000000002E-004
5.6641358913947020E+000	-3.9935920000000002E-004
5.7478627730890492E+000	-3.3126740000000003E-004
5.8316062242416553E+000	-2.6047800000000002E-004
5.9153636462142378E+000	-1.8700678000000001E-004
5.9991338067386319E+000	-1.1115386000000000E-004
6.0829169786338184E+000	-3.3273099999999998E-005
6.1667148423103271E+000	4.6085920000000000E-005
6.2505301212696729E+000	1.2628646000000001E-004
6.3343659786564412E+000	2.0665260000000000E-004
6.4182252983729517E+000	2.8647299999999998E-004
6.5021100422954987E+000	3.6513019999999998E-004
6.5860208868652075E+000	4.4213260000000002E-004
6.6699571840668419E+000	5.1711879999999995E-004
6.7539171893610312E+000	5.8986700000000000E-004
6.8378984392768141E+000	6.6025239999999998E-004
6.9218981550962964E+000	7.2819159999999998E-004
7.0059135878710972E+000	7.9356100000000003E-004
7.0899422811198018E+000	8.5612020000000000E-004
7.1739822680652914E+000	9.1552579999999999E-004
7.2580322158409496E+000	9.7138019999999995E-004
7.3420914986811052E+000	1.0232906000000000E-003
7.4261601686520917E+000	1.0708332000000001E-003
7.5102388120668753E+000	1.1135766000000000E-003
7.5943283155685242E+000	1.1511218000000000E-003
7.6784295990037101E+000	1.1831298000000001E-003
7.7625433877359615E+000	1.2093020000000000E-003
7.8466700181308022E+000	1.2294500000000000E-003
7.9308094586014537E+000	1.2434860000000000E-003
8.0149615729010559E+000	1.2513976000000000E-003
8.0991261514311592E+000	1.2532168000000000E-003
8.1833030556521376E+000	1.2490051999999999E-003
8.2674923106628349E+000	1.2388035999999999E-003
8.3516941221411063E+000	1.2226673999999999E-003
8.4359088263540460E+000	1.2006192000000001E-003
8.5201368008715637E+000	1.1726817999999999E-003
8.6043783704897336E+000	1.1389038000000000E-003
8.6886337341059932E+000	1.0994068000000001E-003
8.7729029241031338E+000	1.0543592000000000E-003
8.8571857988097875E+000	1.0039872000000001E-003
8.9414820580003997E+000	9.4854800000000001E-004
9.0257912689295043E+000	8.8831200000000004E-004
9.1101128920934844E+000	8.2357299999999997E-004
9.1944461882075679E+000	7.5463820000000004E-004
9.2787903800923441E+000	6.8182959999999999E-004
9.3631447356453581E+000	6.0549159999999998E-004
9.4475085300674913E+000	5.2598439999999998E-004
9.5318810919820702E+000	4.4369160000000001E-004
9.6162618503163539E+000	3.5899659999999998E-004
9.7006503782790787E+000	2.7232940000000000E-004
9.7850464156374173E+000	1.8413714000000000E-004
9.8694498649968576E+000	9.4817979999999998E-005
9.9538607645500559E+000	4.8099259999999998E-006
1.0038279243175245E+001	-8.5462719999999999E-005
1.0122705467488215E+001	-1.7557714000000001E-004
1.0207139590862402E+001	-2.6511180000000001E-004
1.0291581713603176E+001	-3.5361760000000001E-004
1.0376031859343056E+001	-4.4065180000000002E-004
1.0460489969147554E+001	-5.2576599999999999E-004
1.0544955910573247E+001	-6.0851660000000001E-004
1.0629429496658265E+001	-6.8846059999999999E-004
1.0713910508793679E+001	-7.6516159999999998E-004
1.0798398718276163E+001	-8.3819760000000004E-004
1.0882893903603497E+001	-9.0716300000000000E-004
1.0967395863053035E+001	-9.7167079999999995E-004
1.1051904423917820E+001	-1.0313598000000000E-003
1.1136419450433030E+001	-1.0858943999999999E-003
1.1220940851725441E+001	-1.1349649999999999E-003
1.1305468589768074E+001	-1.1782930000000000E-003
1.1390002685854236E+001	-1.2156246000000000E-003
1.1474543223234859E+001	-1.2467340000000000E-003
1.1559090343767018E+001	-1.2714216000000000E-003
1.1643644237410886E+001	-1.2895230000000001E-003
1.1728205124722384E+001	-1.3009000000000000E-003
1.1812773234165496E+001	-1.3054469999999999E-003
1.1897348777125368E+001	-1.3030946000000001E-003
1.1981931923885867E+001	-1.2937970000000000E-003
1.2066522783605475E+001	-1.2775444000000000E-003
1.2151121390620029E+001	-1.2543573999999999E-003
1.2235727698394815E+001	-1.2242944000000000E-003
1.2320341581217640E+001	-1.1874402000000000E-003
1.2404962843081639E+001	-1.1439131999999999E-003
1.2489591232397581E+001	-1.0938645999999999E-003
1.2574226460650122E+001	-1.0374764000000000E-003
1.2658868222850307E+001	-9.7496740000000001E-004
1.2743516217630079E+001	-9.0658739999999996E-004
1.2828170164960625E+001	-8.3261800000000003E-004
1.2912829819833467E+001	-7.5337099999999997E-004
1.2997494980855789E+001	-6.6918939999999997E-004
1.3082165493493891E+001	-5.8044640000000001E-004
1.3166841248442454E+001	-4.8754100000000003E-004
1.3251522176283109E+001	-3.9090240000000002E-004
1.3336208239913788E+001	-2.9097800000000000E-004
1.3420899426235520E+001	-1.8823167999999999E-004
1.3505595738361986E+001	-8.3151319999999999E-005
1.3590297188952286E+001	2.3759060000000002E-005
1.3675003794921277E+001	1.3198638000000001E-004
1.3759715573349943E+001	2.4100860000000001E-004
1.3844432538138092E+001	3.5029400000000002E-004
1.3929154697047949E+001	4.5930839999999999E-004
1.4013882048904971E+001	5.6751320000000003E-004
1.4098614580981868E+001	6.7436860000000005E-004
1.4183352266806816E+001	7.7933739999999998E-004
1.4268095064769030E+001	8.8188160000000004E-004
1.4352842917879784E+001	9.8147360000000006E-004
1.4437595754930310E+001	1.0775979999999999E-003
1.4522353493027740E+001	1.1697484000000001E-003
1.4607116037780845E+001	1.2574324000000001E-003
1.4691883027012995E+001	1.3401750000000001E-003
1.4776654210993781E+001	1.4175192000000000E-003
1.4861429518941135E+001	1.4890293999999999E-003
1.4946208891183447E+001	1.5542924000000000E-003
1.5030992281373788E+001	1.6129219999999999E-003
1.5115779657305868E+001	1.6645604000000000E-003
1.5200571000317803E+001	1.7088784000000000E-003
1.5285366303379254E+001	1.7455780000000000E-003
1.5370165568132169E+001	1.7743946000000001E-003
1.5454968801252242E+001	1.7951002000000001E-003
1.5539776010558466E+001	1.8075026000000001E-003
1.5624587201326566E+001	1.8114500000000000E-003
1.5709402373235486E+001	1.8068278000000001E-003
1.5794221518265596E+001	1.7935602000000001E-003
1.5879044619818563E+001	1.7716164000000001E-003
1.5963871653026112E+001	1.7410028000000000E-003
1.6048702586155276E+001	1.7017709999999999E-003
1.6133537382844722E+001	1.6540141999999999E-003
1.6218376004816466E+001	1.5978658000000000E-003
1.6303218414617007E+001	1.5335016000000000E-003
1.6388064578002808E+001	1.4611360000000000E-003
1.6472914465719985E+001	1.3810249999999999E-003
1.6557768054453213E+001	1.2934646000000000E-003
1.6642625326933132E+001	1.1987904000000001E-003
1.6727486271286455E+001	1.0973745999999999E-003
1.6812350879790031E+001	9.8962719999999994E-004
1.6897219147271375E+001	8.7599179999999996E-004
1.6982091069401008E+001	7.5694599999999999E-004
1.7066966641088850E+001	6.3299940000000000E-004
1.7151845855163167E+001	5.0469179999999998E-004
1.7236728569002981E+001	3.7258940000000002E-004
1.7321614392812155E+001	2.3728280000000001E-004
1.7406503266397582E+001	9.9385700000000006E-005
1.7491395149225504E+001	-4.0470479999999997E-005
1.7576290000267196E+001	-1.8163696000000001E-004
1.7661187778614483E+001	-3.2345179999999999E-004
1.7746088444056230E+001	-4.6524140000000000E-004
1.7830991957519036E+001	-6.0632540000000003E-004
1.7915898281317677E+001	-7.4601859999999997E-004
1.8000807379184117E+001	-8.8363440000000003E-004
1.8085719216092475E+001	-1.0184872000000001E-003
1.8170633757925422E+001	-1.1498973999999999E-003
1.8255550971041846E+001	-1.2771928000000000E-003
1.8340470821820272E+001	-1.3997128000000001E-003
1.8425393276255786E+001	-1.5168104000000001E-003
1.8510318299670875E+001	-1.6278575999999999E-003
1.8595245856590093E+001	-1.7322462000000001E-003
1.8680175910809886E+001	-1.8293922000000001E-003
1.8765108425672924E+001	-1.9187382000000000E-003
1.8850043364533370E+001	-1.9997576000000002E-003
1.8934980691383998E+001	-2.0719540000000000E-003
1.9019920371598950E+001	-2.1348700000000001E-003
1.9104862372723272E+001	-2.1880820000000000E-003
1.9189806665243349E+001	-2.2312059999999999E-003
1.9274753223268196E+001	-2.2639060000000000E-003
1.9359702025051519E+001	-2.2858860000000000E-003
1.9444653053320437E+001	-2.2968960000000001E-003
1.9529606295367905E+001	-2.2967380000000000E-003
1.9614561742902659E+001	-2.2852620000000001E-003
1.9699519391685953E+001	-2.2623660000000000E-003
1.9784479240986432E+001	-2.2280059999999998E-003
1.9869441292916669E+001	-2.1821840000000002E-003
1.9954405551720885E+001	-2.1249600000000000E-003
2.0039372023076986E+001	-2.0564500000000000E-003
2.0124340713471874E+001	-1.9768168000000000E-003
2.0209311629692568E+001	-1.8862846000000000E-003
2.0294284778470395E+001	-1.7851276000000001E-003
2.0379260166276058E+001	-1.6736737999999999E-003
2.0464237799258488E+001	-1.5523040000000000E-003
2.0549217683295311E+001	-1.4214496000000000E-003
2.0634199824117704E+001	-1.2815920000000000E-003
2.0719184227476180E+001	-1.1332630000000000E-003
2.0804170899288977E+001	-9.7703900000000008E-004
2.0889159845748377E+001	-8.1354059999999995E-004
2.0974151073359980E+001	-6.4343120000000004E-004
2.1059144588902075E+001	-4.6741440000000001E-004
2.1144140399303765E+001	-2.8623080000000000E-004
2.1229138511449708E+001	-1.0065522000000001E-004
2.1314138931936746E+001	8.8506599999999997E-005
2.1399141666802720E+001	2.8042040000000000E-004
2.1484146721257030E+001	4.7422700000000003E-004
2.1569154099434659E+001	6.6904780000000004E-004
2.1654163804185274E+001	8.6398740000000001E-004
2.1739175836908530E+001	1.0581364000000000E-003
2.1824190197434614E+001	1.2505766000000000E-003
2.1909206883946233E+001	1.4403858000000000E-003
2.1994225749895790E+001	1.6266396000000000E-003
2.2079246135033305E+001	1.8084170000000001E-003
2.2164267958160604E+001	1.9848038000000001E-003
2.2249291222268084E+001	2.1549000000000000E-003
2.2334315932640539E+001	2.3178199999999999E-003
2.2419342096755347E+001	2.4726980000000002E-003
2.2504369724137405E+001	2.6186980000000000E-003
2.2589398826195385E+001	2.7550059999999999E-003
2.2674429416043310E+001	2.8808459999999998E-003
2.2759461508316999E+001	2.9954800000000000E-003
2.2844495119003938E+001	3.0982060000000001E-003
2.2929530265301739E+001	3.1883739999999999E-003
2.3014566965512802E+001	3.2653719999999999E-003
2.3099605238968948E+001	3.3286499999999998E-003
2.3184645105986778E+001	3.3777059999999999E-003
2.3269686587850515E+001	3.4120959999999999E-003
2.3354729706819480E+001	3.4314419999999998E-003
2.3439774486142795E+001	3.4354239999999999E-003
2.3524820950067639E+001	3.4237920000000002E-003
2.3609869123829977E+001	3.3963639999999998E-003
2.3694919033616774E+001	3.3530240000000000E-003
2.3779970706500212E+001	3.2937280000000001E-003
2.3865024170332397E+001	3.2185080000000001E-003
2.3950079453595947E+001	3.1274660000000002E-003
2.4035136585219249E+001	3.0207780000000000E-003
2.4120195594357309E+001	2.8986939999999998E-003
2.4205256510147187E+001	2.7615420000000001E-003
2.4290319361439039E+001	2.6097180000000000E-003
2.4375384176514380E+001	2.4436919999999999E-003
2.4460450982797870E+001	2.2640099999999999E-003
2.4545519806570510E+001	2.0712840000000001E-003
2.4630590672690332E+001	1.8661973999999999E-003
2.4715663604326693E+001	1.6494978000000000E-003
2.4800738622720626E+001	1.4219981999999999E-003
2.4885815746963932E+001	1.1845740000000001E-003
2.4970894993803576E+001	9.3815879999999997E-004
2.5055976377478004E+001	6.8373659999999999E-004
2.5141059909579543E+001	4.2234640000000001E-004
2.5226145598952499E+001	1.5507394000000000E-004
2.5311233433366059E+001	-1.1695354000000000E-004
2.5396322662606611E+001	-3.9256939999999998E-004
2.5481412869134790E+001	-6.7056880000000002E-004
2.5566504023336364E+001	-9.4972139999999997E-004
2.5651596097843480E+001	-1.2287731999999999E-003
2.5736689067734503E+001	-1.5064516000000000E-003
2.5821782910723723E+001	-1.7814701999999999E-003
2.5906877607328092E+001	-2.0525380000000000E-003
2.5991973141015968E+001	-2.3183580000000000E-003
2.6077069498322494E+001	-2.5776420000000002E-003
2.6162166668935551E+001	-2.8291079999999999E-003
2.6247264645760428E+001	-3.0714879999999998E-003
2.6332363424950806E+001	-3.3035460000000001E-003
2.6417463005903588E+001	-3.5240599999999999E-003
2.6502563391231185E+001	-3.7318540000000002E-003
2.6587664586723950E+001	-3.9257820000000001E-003
2.6672766601274734E+001	-4.1047419999999998E-003
2.6757869446794391E+001	-4.2676859999999997E-003
2.6842973138121671E+001	-4.4136180000000002E-003
2.6928077692916808E+001	-4.5416120000000004E-003
2.7013183131543880E+001	-4.6507980000000003E-003
2.7098289476947649E+001	-4.7403860000000001E-003
2.7183396754524413E+001	-4.8096559999999998E-003
2.7268504991991630E+001	-4.8579699999999996E-003
2.7353614219249444E+001	-4.8847719999999999E-003
2.7438724468229061E+001	-4.8895919999999999E-003
2.7523835772736671E+001	-4.8720580000000003E-003
2.7608948168286851E+001	-4.8318859999999996E-003
2.7694061691921600E+001	-4.7688879999999998E-003
2.7779176382018893E+001	-4.6829819999999996E-003
2.7864292278087245E+001	-4.5741820000000004E-003
2.7949409420553881E+001	-4.4426060000000000E-003
2.8034527850540890E+001	-4.2884739999999996E-003
2.8119647609631013E+001	-4.1121159999999999E-003
2.8204768739625809E+001	-3.9139580000000004E-003
2.8289891282301724E+001	-3.6945379999999998E-003
2.8375015279170409E+001	-3.4544920000000000E-003
2.8460140771224143E+001	-3.1945599999999999E-003
2.8545267798687963E+001	-2.9155840000000001E-003
2.8630396400776544E+001	-2.6185000000000002E-003
2.8715526615446802E+001	-2.3043439999999998E-003
2.8800658479153423E+001	-1.9742428000000000E-003
2.8885792026611909E+001	-1.6294134000000000E-003
2.8970927290558404E+001	-1.2711542000000001E-003
2.9056064301517996E+001	-9.0084859999999998E-004
2.9141203087584135E+001	-5.1995419999999995E-004
2.9226343674198894E+001	-1.3000128000000000E-004
2.9311486083922976E+001	2.6741640000000000E-004
2.9396630336243266E+001	6.7064839999999995E-004
2.9481776447394154E+001	1.0779940000000001E-003
2.9566924430179562E+001	1.4877064000000000E-003
2.9652074293807345E+001	1.8980002000000000E-003
2.9737226029831259E+001	2.3070520000000000E-003
2.9822378505419064E+001	2.7130200000000000E-003
2.9907530991690230E+001	3.1140420000000000E-003
2.9992683479579139E+001	3.5082420000000000E-003
3.0077835964200318E+001	3.8937540000000001E-003
3.0162988444907121E+001	4.2687239999999998E-003
3.0248140925310235E+001	4.6313140000000001E-003
3.0333293413295372E+001	4.9797039999999997E-003
3.0418445921038867E+001	5.3121139999999997E-003
3.0503598464998245E+001	5.6268020000000002E-003
3.0588751065876586E+001	5.9220779999999999E-003
3.0673903748558686E+001	6.1963080000000002E-003
3.0759056542039495E+001	6.4479259999999997E-003
3.0844209479353299E+001	6.6754359999999999E-003
3.0929362597439258E+001	6.8774279999999997E-003
3.1014515937014227E+001	7.0525780000000003E-003
3.1099669542433301E+001	7.1996619999999999E-003
3.1184823461519059E+001	7.3175599999999999E-003
3.1269977745380682E+001	7.4052620000000001E-003
3.1355132448256121E+001	7.4618719999999996E-003
3.1440287627288562E+001	7.4866159999999998E-003
3.1525443342200916E+001	7.4788500000000004E-003
3.1610599655086059E+001	7.4380599999999998E-003
3.1695756630144253E+001	7.3638680000000000E-003
3.1780914333414184E+001	7.2560400000000001E-003
3.1866072832487717E+001	7.1144839999999999E-003
3.1951232196189562E+001	6.9392539999999997E-003
3.2036392494269457E+001	6.7305539999999997E-003
3.2121553797074135E+001	6.4887440000000003E-003
3.2206716175190948E+001	6.2143279999999999E-003
3.2291879699097024E+001	5.9079700000000002E-003
3.2377044438804965E+001	5.5704760000000004E-003
3.2462210463532230E+001	5.2028059999999999E-003
3.2547377841306485E+001	4.8060700000000000E-003
3.2632546638601028E+001	4.3815280000000000E-003
3.2717716919971537E+001	3.9305740000000000E-003
3.2802888747690517E+001	3.4547480000000001E-003
3.2888062181409850E+001	2.9557279999999999E-003
3.2973237277804174E+001	2.4353140000000001E-003
3.3058414090212096E+001	1.8954306000000000E-003
3.3143592668297373E+001	1.3381242000000001E-003
3.3228773057733676E+001	7.6554360000000003E-004
3.3313955299904450E+001	1.7994846000000001E-004
3.3399139431612511E+001	-4.1631140000000002E-004
3.3484325484811656E+001	-1.0207910000000001E-003
3.3569512896802166E+001	-1.6309779999999999E-003
3.3654699740806770E+001	-2.2442940000000000E-003
3.3739885836584605E+001	-2.8580799999999998E-003
3.3825071156981089E+001	-3.4696520000000002E-003
3.3910255680444834E+001	-4.0762940000000003E-003
3.3995439391167693E+001	-4.6752660000000000E-003
3.4080622279228137E+001	-5.2638279999999999E-003
3.4165804340747684E+001	-5.8392200000000000E-003
3.4250985577959170E+001	-6.3986859999999998E-003
3.4336165999261404E+001	-6.9395100000000003E-003
3.4421345619260258E+001	-7.4590200000000002E-003
3.4506524458813075E+001	-7.9545859999999996E-003
3.4591702545021235E+001	-8.4236220000000004E-003
3.4676879911177856E+001	-8.8636240000000005E-003
3.4762056596720960E+001	-9.2721699999999997E-003
3.4847232647171758E+001	-9.6469499999999996E-003
3.4932408113991713E+001	-9.9857360000000003E-003
3.5017583054424783E+001	-1.0286426000000000E-002
3.5102757531372951E+001	-1.0547050000000001E-002
3.5187931613158682E+001	-1.0765768000000000E-002
3.5273105373311864E+001	-1.0940906000000000E-002
3.5358278890298720E+001	-1.1070940000000000E-002
3.5443452247259820E+001	-1.1154524000000001E-002
3.5528625531729098E+001	-1.1190488000000000E-002
3.5613798835263736E+001	-1.1177848000000001E-002
3.5698972253059281E+001	-1.1115806000000001E-002
3.5784145883584195E+001	-1.1003778000000001E-002
3.5869319828157003E+001	-1.0841379999999999E-002
3.5954494190518389E+001	-1.0628436000000000E-002
3.6039669076403456E+001	-1.0364994000000001E-002
3.6124844593058441E+001	-1.0051324000000000E-002
3.6210020848703969E+001	-9.6879199999999992E-003
3.6295197952030982E+001	-9.2755000000000008E-003
3.6380376011744559E+001	-8.8150199999999998E-003
3.6465555135983642E+001	-8.3076439999999994E-003
3.6550735431755264E+001	-7.7547739999999999E-003
3.6635917004409670E+001	-7.1580220000000000E-003
3.6721099957117737E+001	-6.5192219999999999E-003
3.6806284390257225E+001	-5.8404279999999999E-003
3.6891470400859518E+001	-5.1239160000000001E-003
3.6976658082119563E+001	-4.3721419999999999E-003
3.7061847522727724E+001	-3.5877840000000001E-003
3.7147038806376599E+001	-2.7736940000000002E-003
3.7232232011287017E+001	-1.9329002000000001E-003
3.7317427209685633E+001	-1.0686120000000000E-003
3.7402624467309536E+001	-1.8418583999999999E-004
3.7487823842901747E+001	7.1688160000000004E-004
3.7573025387851807E+001	1.6309613999999999E-003
3.7658229145801180E+001	2.5543060000000001E-003
3.7743435152234397E+001	3.4830700000000000E-003
3.7828643023270288E+001	4.4132840000000000E-003
3.7913849638765591E+001	5.3409260000000002E-003
3.7999054322209510E+001	6.2618860000000004E-003
3.8084257049822099E+001	7.1720459999999996E-003
3.8169457806511105E+001	8.0672580000000008E-003
3.8254656586008544E+001	8.9433900000000007E-003
3.8339853390977161E+001	9.7963100000000008E-003
3.8425048233217396E+001	1.0621910000000000E-002
3.8510241133723696E+001	1.1416137999999999E-002
3.8595432122704082E+001	1.2174996000000000E-002
3.8680621239634952E+001	1.2894559999999999E-002
3.8765808533251715E+001	1.3571022000000000E-002
3.8850994061486745E+001	1.4200690000000000E-002
3.8936177891291187E+001	1.4779998000000001E-002
3.9021360098600169E+001	1.5305532000000000E-002
3.9106540768276602E+001	1.5774053999999999E-002
3.9191719993761296E+001	1.6182502000000001E-002
3.9276897876763933E+001	1.6528017999999998E-002
3.9362074527000459E+001	1.6807966000000001E-002
3.9447250061839057E+001	1.7019943999999999E-002
3.9532424605961687E+001	1.7161817999999999E-002
3.9617598290868870E+001	1.7231696000000001E-002
3.9702771254457389E+001	1.7227958000000002E-002
3.9787943640399718E+001	1.7149284000000001E-002
3.9873115597642297E+001	1.6994639999999998E-002
3.9958287279976375E+001	1.6763331999999999E-002
4.0043458845185825E+001	1.6454937999999999E-002
4.0128630454358827E+001	1.6069400000000001E-002
4.0213802271233135E+001	1.5606988000000000E-002
4.0298974461390593E+001	1.5068338000000001E-002
4.0384147191610808E+001	1.4454438000000000E-002
4.0469320628964589E+001	1.3766570000000001E-002
4.0554494939849612E+001	1.3006406000000000E-002
4.0639670289219829E+001	1.2175963999999999E-002
4.0724846839915344E+001	1.1277610000000000E-002
4.0810024751816599E+001	1.0314030000000000E-002
4.0895204180865612E+001	9.2882940000000008E-003
4.0980385278205809E+001	8.2037619999999999E-003
4.1065568189203212E+001	7.0641020000000001E-003
4.1150753052589792E+001	5.8733259999999999E-003
4.1235939999478084E+001	4.6357300000000002E-003
4.1321129152549986E+001	3.3558860000000002E-003
4.1406320625374612E+001	2.0386879999999999E-003
4.1491514521590325E+001	6.8926139999999996E-004
4.1576710934031198E+001	-6.8706360000000001E-004
4.1661909944172194E+001	-2.0847499999999998E-003
4.1747111621683715E+001	-3.4980800000000002E-003
4.1832314552088413E+001	-4.9211799999999998E-003
4.1917514252771582E+001	-6.3480020000000002E-003
4.2002710352724662E+001	-7.7722779999999997E-003
4.2087902799555742E+001	-9.1877160000000003E-003
4.2173091553257052E+001	-1.0587998000000000E-002
4.2258276586679067E+001	-1.1966722000000001E-002
4.2343457885968306E+001	-1.3317486000000000E-002
4.2428635450716904E+001	-1.4633943999999999E-002
4.2513809294197621E+001	-1.5909718000000000E-002
4.2598979443688222E+001	-1.7138517999999998E-002
4.2684145940674050E+001	-1.8314113999999999E-002
4.2769308840801934E+001	-1.9430382000000000E-002
4.2854468213772641E+001	-2.0481420000000000E-002
4.2939624143361797E+001	-2.1461419999999998E-002
4.3024776727364241E+001	-2.2364780000000001E-002
4.3109926077667566E+001	-2.3186120000000001E-002
4.3195072319925046E+001	-2.3920339999999998E-002
4.3280215592952857E+001	-2.4562540000000001E-002
4.3365356048740750E+001	-2.5108080000000001E-002
4.3450493852296283E+001	-2.5552700000000001E-002
4.3535629180785598E+001	-2.5892499999999999E-002
4.3620762222822847E+001	-2.6123980000000002E-002
4.3705893178076039E+001	-2.6244000000000000E-002
4.3791022256575395E+001	-2.6249880000000000E-002
4.3876149677721408E+001	-2.6139380000000000E-002
4.3961275669508382E+001	-2.5910659999999999E-002
4.4046400467800574E+001	-2.5562439999999999E-002
4.4131524315468987E+001	-2.5093819999999999E-002
4.4216647460966534E+001	-2.4504580000000001E-002
4.4301770157346596E+001	-2.3794900000000001E-002
4.4386892660877777E+001	-2.2965559999999999E-002
4.4472015229973167E+001	-2.2018019999999999E-002
4.4557138123912445E+001	-2.0954159999999999E-002
4.4642261601364417E+001	-1.9776476000000001E-002
4.4727385919297980E+001	-1.8488022000000000E-002
4.4812511331274735E+001	-1.7092446000000001E-002
4.4897638086204360E+001	-1.5593928000000000E-002
4.4982766427047899E+001	-1.3997166000000000E-002
4.5067896589630521E+001	-1.2307551999999999E-002
4.5153028800639298E+001	-1.0530888000000000E-002
4.5238163275636211E+001	-8.6735939999999997E-003
4.5323300217731237E+001	-6.7425319999999999E-003
4.5408439816132798E+001	-4.7450039999999997E-003
4.5493582245274865E+001	-2.6888260000000001E-003
4.5578727663886646E+001	-5.8232780000000005E-004
4.5663876213175278E+001	1.5658180000000001E-003
4.5749028015520409E+001	3.7466420000000001E-003
4.5834183174019103E+001	5.9509560000000003E-003
4.5919341771602696E+001	8.1693579999999998E-003
4.6004499678429042E+001	1.0392378000000001E-002
4.6089651236884229E+001	1.2609850000000001E-002
4.6174796333782453E+001	1.4811516000000000E-002
4.6259934904398001E+001	1.6987068000000001E-002
4.6345066904113132E+001	1.9126206000000000E-002
4.6430192309131002E+001	2.1218540000000001E-002
4.6515311117324302E+001	2.3253880000000001E-002
4.6600423348704823E+001	2.5222000000000001E-002
4.6685529045180033E+001	2.7112700000000000E-002
4.6770628271430375E+001	2.8916000000000001E-002
4.6855721115073166E+001	3.0622000000000000E-002
4.6940807686402025E+001	3.2221159999999999E-002
4.7025888118439333E+001	3.3704159999999997E-002
4.7110962566782824E+001	3.5062000000000003E-002
4.7196031209573007E+001	3.6285980000000002E-002
4.7281094247412675E+001	3.7367800000000000E-002
4.7366151902956602E+001	3.8299580000000000E-002
4.7451204420348162E+001	3.9073780000000002E-002
4.7536252065324639E+001	3.9683360000000001E-002
4.7621295123910102E+001	4.0121959999999998E-002
4.7706333900975253E+001	4.0383879999999997E-002
4.7791368719623819E+001	4.0464159999999999E-002
4.7876399921025424E+001	4.0358520000000002E-002
4.7961427861465829E+001	4.0063380000000003E-002
4.8046452911152514E+001	3.9575819999999998E-002
4.8131475452941373E+001	3.8894020000000001E-002
4.8216495880725930E+001	3.8016660000000001E-002
4.8301514598100503E+001	3.6943579999999997E-002
4.8386532015903164E+001	3.5675340000000000E-002
